question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q024,L,Books,13,library books,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q024,L,Books,14,library books,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q024,L,Books,15,library lions,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q024,L,Books,16,little women,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q024,L,Books,17,"""little house on the prairie""",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q024,L,Books,18,library books,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q024,L,Books,19,library books,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,0,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,1,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,2,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,3,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,4,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,5,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,6,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,7,martian (invented language on Mars),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,8,martinique-creole,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,9,macedonian,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,10,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,11,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,12,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,13,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,14,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,15,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,16,mayan,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,17,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,18,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q025,M,Languages,19,mandarin,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,0,mitten,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,1,manchester united shirt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,2,denim jacket,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,3,mackintosh coat,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,4,mackintosh raincoat,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,5,marine mask,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,6,denim jacket,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,7,denim jacket,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,8,magenta scarf,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,9,manchester_united_jersey,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,10,mohair_jacket,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,11,muffler,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,12,denim jacket,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,13,mitten,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,14,mockingbird shirt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,15,mitten,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,16,maroon mittens,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,17,denim jacket,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,18,merino mittens,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q026,M,Clothing items,19,maui Jim sunglasses,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,0,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,1,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,2,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,3,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,4,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,5,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,6,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,7,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,8,northern nutcracker,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,9,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,10,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,11,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,12,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,13,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,14,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,15,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,16,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,17,northern cardinal,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,18,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q027,N,Birds,19,nightingale,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,0,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,1,nitrogen mask,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,2,nitrogen-tank,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,3,nitrogen tank,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,4,nebulizer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,5,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,6,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,7,nitrogen mask,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,8,nurses' station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,9,nitrogenmask,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,10,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,11,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,12,nurses' station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,13,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,14,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,15,nursing station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,16,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,17,nursingstation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,18,nurse's station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q028,N,Things in a hospital,19,nursing station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,0,oracle,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,1,orange-crush-beverages,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,2,orangegrove,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,3,oracle,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,4,oraclecorp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,5,oracle corporation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,6,oraclecorp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,7,oracle,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,8,oracle,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,9,orangegrove,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,10,oracle,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,11,oraclecorp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,12,"olay
(Olay is a popular skincare brand.)",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,13,orangegrove,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,14,oraclecorp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,15,oraclecorp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,16,oraclecorp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,17,oracle corporation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,18,oracle corp,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q029,O,Companies,19,orange juice company,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,0,asteroid,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,1,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,2,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,3,asteroid,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,4,orbiting satellite,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,5,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,6,"owl

I'm glad to help! Let me know if you",mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,7,orbiting satellite,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,8,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,9,orion,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,10,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,11,orbiting satellite,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,12,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,13,orbiting asteroid,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,14,orionconstellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,15,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,16,orbiting satellite,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,17,orange sunset,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,18,orion constellation,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q030,O,Things in the sky,19,orbital station,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,0,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,1,purple peppers,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,2,purple potato,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,3,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,4,purple potatoes,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,5,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,6,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,7,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,8,purple potatoes,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,9,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,10,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,11,purple potato,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,12,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,13,peppers,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,14,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,15,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,16,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,17,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,18,pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q031,P,Vegetables,19,purple pepper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,0,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,1,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,2,patton,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,3,ponce de leon,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,4,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,5,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,6,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,7,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,8,ponce de leon,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,9,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,10,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,11,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,12,ponce de leon,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,13,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,14,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,15,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,16,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,17,paulrevere,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,18,pyrrhus,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q032,P,Historical figures,19,paul revere,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,0,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,1,quilted rabbit,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,2,quilt pattern,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,3,quilt pattern,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,4,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,5,quilted flask,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,6,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,7,quilted bag,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,8,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,9,quilt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,10,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,11,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,12,quantum physics,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,13,quinoa,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,14,quokka,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,15,quiche,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,16,quilt pattern,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,17,quokka,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,18,quokka,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q033,Q,Words in English,19,quilted shirt,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,0,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,1,quicksilver (from Harry Potter),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,2,quicksilver (from Marvel Comics),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,3,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,4,quorra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,5,quicksilver (from Harry Potter),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,6,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,7,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,8,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,9,quorra,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,10,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,11,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,12,quidditch keeper,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,13,quicksilver (from Harry Potter),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,14,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,15,quicksilver (from Marvel Comics),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,16,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,17,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,18,quasimodo,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q034,Q,Fictional characters,19,quicksilver (from Marvel Comics),mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,0,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,1,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,2,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,3,roll over beethoven,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,4,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,5,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,6,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,7,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,8,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,9,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,10,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,11,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,12,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,13,rolling in the deep,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,14,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,15,rollercoaster ride,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,16,red red wagon,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,17,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,18,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q035,R,Songs,19,red red wine,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,0,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,1,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,2,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,3,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,4,rotary hammer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,5,rotary hammer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,6,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,7,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,8,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,9,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,10,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,11,rusty saw,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,12,rotary hammer,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,13,ratchet wrench,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
Q036,R,Tools,14,rake,mistral:7b,mistral_7b,0.8,40,crossmodel_mistral_T0.8_p1
