question_id,letter,category,round_idx,answer,model,player_id,temperature,top_k,prompt_id
Q023,L,Dog breeds,18,labrador retriever,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q023,L,Dog breeds,19,labrador retriever,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,0,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,1,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,2,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,3,lord of the flies,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,4,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,5,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,6,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,7,lolita,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,8,lovely讀取者,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,9,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,10,laura ingalls wilder,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,11,l昏话,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,12,lord of the flies,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,13,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,14,lauraclairmckillip,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,15,laura krasner,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,16,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,17,lord of the flies,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,18,loving,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q024,L,Books,19,lord of the rings,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,0,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,1,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,2,spanish,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,3,spanish,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,4,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,5,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,6,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,7,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,8,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,9,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,10,macedonian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,11,mongolian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,12,spanish,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,13,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,14,spanish,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,15,spanish,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,16,mongolian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,17,mongolian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,18,mongolian,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q025,M,Languages,19,mandarin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,0,mug,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,1,sweater,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,2,t-shirt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,3,matching socks,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,4,man's shirt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,5,socks,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,6,mittens,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,7,muffin,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,8,muumuu,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,9,merchandise,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,10,men's socks,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,11,manchester blouse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,12,merino wool,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,13,man's tie,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,14,t-shirt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,15,t-shirt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,16,mittens,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,17,shirt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,18,t-shirt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q026,M,Clothing items,19,mittens,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,0,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,1,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,2,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,3,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,4,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,5,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,6,northern flicker,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,7,northern flicker,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,8,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,9,norway rnorkel,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,10,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,11,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,12,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,13,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,14,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,15,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,16,northwestern crow,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,17,noah,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,18,nightingale,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q027,N,Birds,19,norwegian blue,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,0,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,1,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,2,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,3,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,4,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,5,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,6,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,7,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,8,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,9,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,10,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,11,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,12,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,13,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,14,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,15,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,16,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,17,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,18,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q028,N,Things in a hospital,19,nurse,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,0,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,1,office depot,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,2,office depot,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,3,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,4,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,5,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,6,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,7,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,8,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,9,office depot,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,10,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,11,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,12,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,13,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,14,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,15,office depot,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,16,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,17,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,18,office depot,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q029,O,Companies,19,oracle,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,0,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,1,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,2,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,3,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,4,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,5,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,6,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,7,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,8,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,9,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,10,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,11,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,12,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,13,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,14,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,15,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,16,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,17,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,18,cloud,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q030,O,Things in the sky,19,clouds,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,0,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,1,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,2,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,3,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,4,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,5,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,6,pepperoni,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,7,peas,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,8,pepper,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,9,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,10,pepperoni,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,11,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,12,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,13,pea,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,14,pepper,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,15,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,16,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,17,pepper,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,18,pea,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q031,P,Vegetables,19,potato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,0,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,1,pericles,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,2,pythagoras,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,3,pericles,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,4,pythagoras,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,5,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,6,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,7,pericles,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,8,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,9,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,10,peter the great,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,11,peter the great,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,12,pythagoras,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,13,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,14,patrick henry,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,15,pompey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,16,pompey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,17,plato,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,18,pythagoras,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q032,P,Historical figures,19,pompey,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,0,quill,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,1,quickly,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,2,quilt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,3,quilt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,4,quick brown fox,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,5,quick,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,6,queen,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,7,quick brown fox,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,8,quickly,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,9,quartz,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,10,quaint,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,11,quickly,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,12,quilt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,13,queen,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,14,quickly,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,15,quaint,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,16,quilt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,17,quilt,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,18,quaint,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q033,Q,Words in English,19,queen,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,0,queen hedwig,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,1,queenunderlineheartbreaker,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,2,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,3,queen ludwig ii,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,4,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,5,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,6,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,7,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,8,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,9,queen burgeon,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,10,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,11,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,12,queen joker,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,13,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,14,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,15,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,16,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,17,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,18,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q034,Q,Fictional characters,19,quasimodo,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,0,red red wagon,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,1,raindrops keep falling on my head,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,2,radioactively,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,3,rhythms,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,4,raining chickens,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,5,ray of sunshine,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,6,rhythm of the rain,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
Q035,R,Songs,7,rhythm of the rain,qwen2.5:7b,qwen25_7b,1.5,40,crossmodel_qwen_T1.5_p1
